,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
11,0.04838204383850098,0.05,7.318081378936768,0.623562216758728,1.1644492149353027,5.530069828033447,54.6875,9.703855514526367,68.359375,66.6024169921875,0.49771833419799805,1.1440833277172513,0.05000000000000002,7.2869110107421875,0.6722427308559418,1.0806859532992046,5.5339821974436445,50.564236111111114,14.599245177374947,73.02517361111111,73.37044058905707,1.5999547640482585,20.593499898910522,0.9000000000000002,131.16439819335938,12.100369155406952,19.45234715938568,99.6116795539856,233000.0,262.786413192749,336500.0,1320.6679306030273,28.799185752868652
12,0.28512072563171387,0.05,7.179692268371582,0.6521632671356201,0.9989566206932068,5.528572082519531,53.515625,8.229294776916504,77.734375,76.13963317871094,0.745046854019165,1.1390324831008911,0.05000000000000002,7.206969738006592,0.6433318555355072,1.0313090980052948,5.532328791088528,53.103298611111114,13.784165064493815,74.15364583333333,74.2052739461263,1.5963828563690186,20.50258469581604,0.9000000000000002,129.72545528411865,11.57997339963913,18.563563764095306,99.5819182395935,244700.0,248.11497116088867,341700.0,1335.6949310302734,28.734891414642334
13,0.04874873161315918,0.05,7.290383338928223,0.6099011898040771,1.1202341318130493,5.560247898101807,55.078125,12.053253173828125,69.921875,68.85974884033203,0.533801794052124,1.1477738221486409,0.05000000000000002,7.166813611984253,0.6374861531787448,0.9953218301137289,5.5340055624643965,53.3203125,15.881568802727593,74.609375,74.17087003919814,1.6156670649846394,20.659928798675537,0.9000000000000002,129.00264501571655,11.474750757217407,17.91579294204712,99.61210012435913,245700.0,285.8682384490967,343800.0,1335.0756607055664,29.08200716972351
14,0.05366158485412598,0.05,7.105901718139648,0.6874219179153442,0.8741372227668762,5.544342517852783,50.0,9.687848091125488,78.90625,77.76970672607422,0.5133645534515381,1.1528093682395086,0.05000000000000002,7.150591611862183,0.6399083899127113,0.9814936584896512,5.529189560148451,53.450520833333336,15.292915768093533,74.91319444444444,75.03499772813585,1.6145825253592596,20.750568628311157,0.9000000000000002,128.7106490135193,11.518351018428802,17.66688585281372,99.52541208267212,246300.0,275.2724838256836,345200.0,1350.6299591064453,29.062485456466675
15,0.04977297782897949,0.05,7.159264087677002,0.6119260787963867,1.0229121446609497,5.524425983428955,51.171875,11.290552139282227,71.875,71.25743865966797,0.4909698963165283,1.1425103611416287,0.05000000000000002,7.058476871914333,0.6358203457461463,0.9029782513777415,5.519678327772352,51.3671875,15.133418771955702,76.73611111111111,77.19721772935655,1.6037515269385443,20.565186500549316,0.9000000000000002,127.05258369445801,11.444766223430634,16.253608524799347,99.35420989990234,236700.0,272.40153789520264,353600.0,1389.549919128418,28.8675274848938
16,0.4127058982849121,0.05,6.996792793273926,0.684891402721405,0.7665085196495056,5.545392990112305,48.4375,19.10761070251465,81.25,79.5346908569336,0.8690581321716309,1.1016521056493123,0.05000000000000002,7.051163805855645,0.6449985106786092,0.8867146703932021,5.519450585047404,51.432291666666664,15.165982140435112,77.69097222222223,78.21627553304036,1.5653102662828233,19.829737901687622,0.9000000000000002,126.92094850540161,11.609973192214966,15.960864067077637,99.35011053085327,237000.0,272.98767852783203,358000.0,1407.8929595947266,28.17558479309082
17,0.05259871482849121,0.05,6.943147659301758,0.6140345335006714,0.8184188604354858,5.5106940269470215,51.953125,10.903706550598145,76.5625,74.88652801513672,0.5231924057006836,1.1591734091440837,0.05000000000000002,7.000160879558987,0.6203448507520888,0.863546672794554,5.516269312964545,53.059895833333336,15.70065614912245,78.3203125,78.5019777086046,1.6248494121763442,20.865121364593506,0.9000000000000002,126.00289583206177,11.166207313537598,15.543840110301971,99.29284763336182,244500.0,282.6118106842041,360900.0,1413.0355987548828,29.247289419174194
18,0.19082856178283691,0.05,6.906933784484863,0.5941163897514343,0.8120408654212952,5.500776767730713,52.34375,11.124211311340332,79.6875,81.6609115600586,0.6459009647369385,1.1220970683627658,0.05000000000000002,6.962942308849758,0.6062224043740166,0.8483993742201064,5.508320490519206,53.60243055555556,15.465597947438559,78.88454861111111,78.54995515611436,1.5870964659584894,20.197747230529785,0.9000000000000002,125.33296155929565,10.9120032787323,15.271188735961914,99.1497688293457,247000.0,278.38076305389404,363500.0,1413.8991928100586,28.567736387252808
19,0.4743475914001465,0.05,7.104084491729736,0.6631158590316772,0.9202837944030762,5.520684719085693,48.4375,21.433555603027344,73.4375,72.70533752441406,0.932236909866333,1.1366254488627117,0.05000000000000002,7.009932306077745,0.6202187471919589,0.8748147156503465,5.5148988829718695,53.059895833333336,16.89927413728502,77.5390625,77.81431113349066,1.6095204618242052,20.45925807952881,0.9000000000000002,126.17878150939941,11.163937449455261,15.746664881706238,99.26817989349365,244500.0,304.18693447113037,357300.0,1400.657600402832,28.971368312835693
20,0.05103278160095215,0.05,6.896157264709473,0.6523282527923584,0.7297566533088684,5.514072418212891,49.21875,19.061872482299805,82.421875,82.53649139404297,0.5122659206390381,1.1475820276472304,0.05000000000000002,6.936946365568373,0.6099746856424544,0.8238498634762235,5.503121799892849,53.689236111111114,17.673075834910076,78.36371527777777,78.7208612230089,1.6090335183673434,20.656476497650146,0.9000000000000002,124.86503458023071,10.979544341564178,14.829297542572021,99.05619239807129,247400.0,318.11536502838135,361100.0,1416.9755020141602,28.962603330612183
21,0.052915334701538086,0.05,6.843867301940918,0.6093623638153076,0.7436524033546448,5.490852355957031,49.21875,12.474985122680664,81.640625,82.72612762451172,0.5183067321777344,1.139374852180481,0.05000000000000002,6.904780308405559,0.5993538565105863,0.8038758006360796,5.501550647947523,54.01475694444444,17.13692718082004,80.6640625,80.67819510565863,1.603763010766771,20.508747339248657,0.9000000000000002,124.28604555130005,10.788369417190552,14.469764411449432,99.02791166305542,248900.0,308.46468925476074,371700.0,1452.2075119018555,28.86773419380188
22,0.050513267517089844,0.05,6.894670009613037,0.6241625547409058,0.7852856516838074,5.485221862792969,53.90625,21.25188446044922,80.078125,82.09120178222656,0.5077552795410156,1.1697215504116483,0.05000000000000002,6.892531633377075,0.6232834888829125,0.76321808497111,5.50603010919359,52.669270833333336,18.13463921017117,80.94618055555556,80.91057035658095,1.636954254574246,21.054987907409668,0.9000000000000002,124.06556940078735,11.219102799892426,13.73792552947998,99.10854196548462,242700.0,326.42350578308105,373000.0,1456.390266418457,29.465176582336426
23,0.22265839576721191,0.05,7.045879364013672,0.6565415859222412,0.8984168767929077,5.490920543670654,49.21875,13.353734016418457,78.125,80.39810943603516,0.6767632961273193,1.147564755545722,0.05000000000000002,6.955295907126533,0.6412702533933852,0.8052277829911973,5.508797857496473,50.78125,16.574093712700737,79.36197916666667,79.94389936659071,1.6068347824944391,20.656165599822998,0.9000000000000002,125.19532632827759,11.542864561080933,14.494100093841553,99.15836143493652,234000.0,298.3336868286133,365700.0,1438.9901885986328,28.923026084899902
24,0.05872058868408203,0.05,6.784186840057373,0.5583863258361816,0.6952470541000366,5.530553340911865,49.609375,17.160860061645508,82.03125,83.02594757080078,0.5102105140686035,1.1309691137737699,0.05000000000000002,6.8241759406195746,0.5823011100292206,0.742185480064816,5.499689367082384,54.079861111111114,19.276012049780952,81.70572916666667,82.0575302971734,1.5934243467119005,20.357444047927856,0.9000000000000002,122.83516693115234,10.48141998052597,13.359338641166687,98.99440860748291,249200.0,346.96821689605713,376500.0,1477.035545349121,28.68163824081421
25,0.06947469711303711,0.05,6.788228988647461,0.6241720914840698,0.6600549221038818,5.504002094268799,57.421875,19.229793548583984,82.8125,83.1900634765625,0.53153395652771,1.1450039943059285,0.05000000000000002,6.81065305074056,0.5845794810189141,0.7299022641446855,5.496171315511067,54.861111111111114,17.770915508270264,81.77083333333333,82.21768697102864,1.611445943514506,20.610071897506714,0.9000000000000002,122.59175491333008,10.522430658340454,13.13824075460434,98.93108367919922,252800.0,319.87647914886475,376800.0,1479.9183654785156,29.00602698326111
26,0.05471324920654297,0.05,6.832524299621582,0.5587874054908752,0.7838361263275146,5.489900588989258,61.71875,29.35116195678711,79.6875,79.84883117675781,0.5093531608581543,1.1398266553878784,0.05000000000000002,6.857779184977214,0.6028126147058275,0.7558312283621894,5.499135282304552,52.97309027777778,19.60381815168593,80.98958333333333,81.70096206665039,1.6111591657002766,20.51687979698181,0.9000000000000002,123.44002532958984,10.850627064704895,13.60496211051941,98.98443508148193,244100.0,352.8687267303467,373200.0,1470.617317199707,29.00086498260498
27,0.0478668212890625,0.05,6.712717533111572,0.5983328223228455,0.6191791296005249,5.495205402374268,52.734375,31.832334518432617,85.15625,85.10945129394531,0.5175445079803467,1.1112284527884588,0.05000000000000002,6.799163182576497,0.6009251508447859,0.7025840977827708,5.495653947194417,53.08159722222222,19.09903351465861,82.07465277777777,82.30102157592773,1.5820747348997328,20.00211215019226,0.9000000000000002,122.38493728637695,10.816652715206146,12.646513760089874,98.92177104949951,244600.0,343.782603263855,378200.0,1481.4183883666992,28.47734522819519
28,0.05787348747253418,0.05,6.5913214683532715,0.5280052423477173,0.5736672282218933,5.489649295806885,60.546875,22.767778396606445,85.546875,87.29277038574219,0.5065557956695557,1.1585510704252455,0.05000000000000002,6.760594897800022,0.578023738331265,0.6959948639074961,5.486576239267985,54.57899305555556,19.13114865620931,82.74739583333333,83.38058980305989,1.6205848455429077,20.85391926765442,0.9000000000000002,121.69070816040039,10.404427289962769,12.52790755033493,98.75837230682373,251500.0,344.3606758117676,381300.0,1500.8506164550781,29.17052721977234
29,0.05449843406677246,0.05,6.853336334228516,0.6257858276367188,0.7269733548164368,5.500576972961426,56.25,13.520793914794922,82.421875,82.36519622802734,0.5123014450073242,1.1534071498446994,0.05000000000000002,6.765784607993232,0.5983716315693326,0.6739653878741794,5.493447595172459,52.77777777777778,16.792813777923584,83.7890625,84.30494011773004,1.6169423924552069,20.76132869720459,0.9000000000000002,121.78412294387817,10.770689368247986,12.13137698173523,98.88205671310425,243200.0,302.2706480026245,386100.0,1517.4889221191406,29.104963064193726
30,0.04913592338562012,0.05,6.814871788024902,0.6382917761802673,0.6595407128334045,5.5170392990112305,51.171875,11.405203819274902,82.8125,83.60185241699219,0.5041227340698242,1.1584692663616605,0.05000000000000002,6.747554116778904,0.5931394067075517,0.6647879713111453,5.489626752005683,52.69097222222222,18.8926346566942,83.05121527777777,83.70110575358073,1.6213738256030612,20.852446794509888,0.9000000000000002,121.45597410202026,10.676509320735931,11.966183483600616,98.8132815361023,242800.0,340.0674238204956,382700.0,1506.6199035644531,29.184728860855103
31,0.052210330963134766,0.05,6.649138450622559,0.5367712378501892,0.6206042170524597,5.491763114929199,57.03125,18.050193786621094,83.203125,83.23193359375,0.5221633911132812,1.18443853325314,0.05000000000000002,6.749811119503445,0.5857698056432936,0.6747835410965813,5.489257786009047,53.36371527777778,16.926807774437798,83.61545138888889,83.69874784681532,1.6491581863827176,21.31989359855652,0.9000000000000002,121.49660015106201,10.543856501579285,12.146103739738464,98.80664014816284,245900.0,304.68253993988037,385300.0,1506.5774612426758,29.684847354888916
32,0.04998898506164551,0.05,6.653718948364258,0.5330122709274292,0.644011914730072,5.476694583892822,57.421875,31.971935272216797,85.546875,85.37918853759766,0.5121312141418457,1.1565304862128363,0.05000000000000002,6.746695518493652,0.578402085436715,0.6730476054880354,5.495245801077949,53.537326388888886,17.978381421830917,82.92100694444444,83.01091596815321,1.6176005204518635,20.817548751831055,0.9000000000000002,121.44051933288574,10.41123753786087,12.114856898784637,98.91442441940308,246700.0,323.61086559295654,382100.0,1494.1964874267578,29.116809368133545
33,0.06545042991638184,0.05,6.745741844177246,0.6269891262054443,0.6397960186004639,5.47895622253418,51.5625,20.12749481201172,81.640625,84.51246643066406,0.49886655807495117,1.1351115438673232,0.05000000000000002,6.7665889792972145,0.5847940842310587,0.6844739086098142,5.497320996390449,54.18836805555556,18.856510904100205,82.33506944444444,82.96974139743381,1.60016930103302,20.432007789611816,0.9000000000000002,121.79860162734985,10.526293516159058,12.320530354976654,98.95177793502808,249700.0,339.4171962738037,379400.0,1493.4553451538086,28.80304741859436
34,0.5038578510284424,0.05,6.67974853515625,0.5673021078109741,0.6373001933097839,5.475146293640137,55.078125,14.589110374450684,85.15625,84.32923889160156,0.9676492214202881,1.155160042974684,0.05000000000000002,6.731568680869208,0.5837012529373169,0.6507285866472456,5.497138897577922,53.971354166666664,19.513659212324356,83.37673611111111,83.23224767049153,1.618742757373386,20.79288077354431,0.9000000000000002,121.16823625564575,10.506622552871704,11.713114559650421,98.94850015640259,248700.0,351.2458658218384,384200.0,1498.1804580688477,29.137369632720947
35,0.05178213119506836,0.05,6.577411651611328,0.5148608684539795,0.5800486207008362,5.482501983642578,56.25,15.292591094970703,83.984375,86.53668212890625,0.5036723613739014,1.1327683395809598,0.05000000000000002,6.691404501597087,0.5594704416063097,0.6464905771944258,5.485443459616767,54.92621527777778,21.008546670277912,84.30989583333333,84.2848540412055,1.5942206382751465,20.389830112457275,0.9000000000000002,120.44528102874756,10.070467948913574,11.636830389499664,98.7379822731018,253100.0,378.15384006500244,388500.0,1517.1273727416992,28.695971488952637
36,0.0594940185546875,0.05,6.750006198883057,0.6258686184883118,0.6567355394363403,5.46740198135376,50.78125,18.567102432250977,84.765625,84.6812973022461,0.5225090980529785,1.1393948925866022,0.05000000000000002,6.67389178276062,0.5655296014414893,0.6265684829817878,5.481793642044067,54.73090277777778,19.879743787977432,84.83072916666667,84.976316663954,1.6058154371049669,20.509108066558838,0.9000000000000002,120.13005208969116,10.179532825946808,11.27823269367218,98.67228555679321,252200.0,357.83538818359375,390900.0,1529.5736999511719,28.904677867889404
37,0.05711030960083008,0.05,6.713351726531982,0.584703266620636,0.6301499009132385,5.498498439788818,53.125,20.85287857055664,85.9375,88.04320526123047,0.5014309883117676,1.1465089586046007,0.05000000000000002,6.673165003458659,0.5702775551213158,0.6133778757519193,5.489509529537624,55.403645833333336,19.749271657731796,84.87413194444444,85.46824900309245,1.6113018857108221,20.637161254882812,0.9000000000000002,120.11697006225586,10.264995992183685,11.040801763534546,98.81117153167725,255300.0,355.48688983917236,391100.0,1538.428482055664,29.0034339427948
38,0.04584789276123047,0.05,6.731411457061768,0.6375846266746521,0.605519711971283,5.488306999206543,48.828125,14.498583793640137,85.546875,84.9311752319336,0.5126445293426514,1.1718556483586628,0.05000000000000002,6.646189610163371,0.5636146896415286,0.5982034222947227,5.48437147670322,54.752604166666664,20.340460936228435,85.00434027777777,85.09528562757704,1.6358709070417616,21.093401670455933,0.9000000000000002,119.63141298294067,10.145064413547516,10.767661601305008,98.71868658065796,252300.0,366.1282968521118,391700.0,1531.7151412963867,29.44567632675171
39,0.4073920249938965,0.05,6.678859710693359,0.6116436123847961,0.6039552688598633,5.463260650634766,48.4375,10.462749481201172,84.375,86.795166015625,0.8672497272491455,1.1173434125052557,0.05000000000000002,6.651653554704454,0.5642664084831873,0.6065583825111389,5.4808287090725365,54.96961805555556,17.480460855695938,84.93923611111111,85.97555499606662,1.5890741613176134,20.112181425094604,0.9000000000000002,119.72976398468018,10.156795352697372,10.9180508852005,98.65491676330566,253300.0,314.64829540252686,391400.0,1547.5599899291992,28.60333490371704
40,0.11658239364624023,0.05,6.589466094970703,0.5103098750114441,0.5976181030273438,5.48153829574585,56.640625,20.38981819152832,83.203125,83.02091217041016,0.5828049182891846,1.1425599522060819,0.05000000000000002,6.65030492676629,0.5599597924285464,0.6010274075799518,5.489317761527167,54.60069444444444,18.960706180996365,85.28645833333333,85.46333185831706,1.6065635681152344,20.566079139709473,0.9000000000000002,119.70548868179321,10.079276263713837,10.818493336439133,98.80771970748901,251600.0,341.29271125793457,393000.0,1538.339973449707,28.91814422607422
41,0.048351287841796875,0.05,6.71267032623291,0.5547683238983154,0.6894450783729553,5.468457221984863,55.859375,20.364032745361328,81.640625,82.236083984375,0.5109763145446777,1.157699253824022,0.05000000000000002,6.635442601309882,0.5534152852164375,0.6002287152740691,5.481798569361369,56.14149305555556,17.75847069422404,84.87413194444444,85.35839631822374,1.6240692800945706,20.838586568832397,0.9000000000000002,119.43796682357788,9.961475133895874,10.804116874933243,98.67237424850464,258700.0,319.6524724960327,391100.0,1536.4511337280273,29.23324704170227
42,0.36052727699279785,0.05,6.6077680587768555,0.5949845314025879,0.534980833530426,5.477802753448486,51.953125,16.411619186401367,87.109375,86.85099029541016,0.8246555328369141,1.1239242951075237,0.05000000000000002,6.650529225667317,0.5864526960584853,0.583167142338223,5.480909374025133,54.296875,20.02373716566298,85.26475694444444,85.60209189520941,1.5899478197097778,20.230637311935425,0.9000000000000002,119.70952606201172,10.556148529052734,10.497008562088013,98.65636873245239,250200.0,360.4272689819336,392900.0,1540.8376541137695,28.619060754776
43,0.04860377311706543,0.05,6.666409492492676,0.5654784440994263,0.6057716012001038,5.49515962600708,51.5625,12.824663162231445,83.984375,82.03326416015625,0.509648323059082,1.131156735950046,0.05000000000000002,6.608835114373101,0.5504436956511604,0.5799343023035262,5.478457159466213,56.35850694444444,18.646019087897407,85.46006944444444,85.84627490573459,1.5925214952892728,20.36082124710083,0.9000000000000002,118.95903205871582,9.907986521720886,10.43881744146347,98.61222887039185,259700.0,335.6283435821533,393800.0,1545.2329483032227,28.66538691520691
44,0.6468594074249268,0.05,6.654794216156006,0.555570125579834,0.6104199886322021,5.488804340362549,54.296875,20.027172088623047,83.203125,84.11186981201172,1.1232695579528809,1.159793535868327,0.05000000000000002,6.5882661077711315,0.5561046997706095,0.5530614190631442,5.479100041919285,55.338541666666664,17.913800875345867,86.69704861111111,86.67747751871745,1.6315464443630643,20.876283645629883,0.9000000000000002,118.58878993988037,10.009884595870972,9.955105543136597,98.62380075454712,255000.0,322.4484157562256,399500.0,1560.194595336914,29.367835998535156
45,0.2920849323272705,0.05,6.708858489990234,0.60999596118927,0.6199084520339966,5.478954315185547,51.953125,9.26940631866455,86.71875,87.21258544921875,0.7657432556152344,1.1225387387805514,0.05000000000000002,6.595692687564426,0.558520022365782,0.5604027426905103,5.476769924163818,53.841145833333336,18.001088672214085,86.54513888888889,86.52540842692058,1.5987498097949557,20.205697298049927,0.9000000000000002,118.72246837615967,10.053360402584076,10.087249368429184,98.58185863494873,248100.0,324.0195960998535,398800.0,1557.4573516845703,28.777496576309204
46,0.05795621871948242,0.05,6.442081928253174,0.5402249097824097,0.4249338209629059,5.476922988891602,55.078125,21.877023696899414,91.015625,90.21727752685547,0.5331845283508301,1.1392142640219793,0.05000000000000002,6.582557996114095,0.5479215449757047,0.5585885892311732,5.476047913233439,55.685763888888886,19.800084326002334,86.11111111111111,85.99119822184245,1.6087753242916532,20.50585675239563,0.9000000000000002,118.48604393005371,9.862587809562683,10.054594606161118,98.5688624382019,256600.0,356.401517868042,396800.0,1547.841567993164,28.957955837249756
47,1.053236961364746,0.05,6.586127281188965,0.573522686958313,0.5177978277206421,5.49480676651001,54.6875,16.96949005126953,86.71875,87.33307647705078,1.5095887184143066,1.1422425640953913,0.05000000000000002,6.590603431065877,0.5629021061791314,0.5495656728744507,5.478135638766819,54.036458333333336,20.259167035420734,86.63194444444444,86.93991809421115,1.608624988132053,20.56036615371704,0.9000000000000002,118.63086175918579,10.132237911224365,9.892182111740112,98.60644149780273,249000.0,364.66500663757324,399200.0,1564.9185256958008,28.955249786376953
48,0.05739593505859375,0.05,6.647217750549316,0.5695894956588745,0.5989611744880676,5.47866678237915,51.5625,13.260987281799316,85.15625,83.27765655517578,0.533362865447998,1.1265406873491075,0.05000000000000002,6.678387403488159,0.6141580210791694,0.5894797659582562,5.4747496710883246,51.106770833333336,16.710409058464897,84.61371527777777,84.9258321126302,1.5975479152467515,20.277732372283936,0.9000000000000002,120.21097326278687,11.054844379425049,10.610635787248611,98.54549407958984,235500.0,300.78736305236816,389900.0,1528.6649780273438,28.75586247444153
49,0.04921770095825195,0.05,6.62956428527832,0.5440894961357117,0.6201655864715576,5.465309143066406,51.5625,12.27915096282959,85.9375,87.59859466552734,0.518104076385498,1.1340691248575847,0.05000000000000002,6.623653385374281,0.5783217516210344,0.5660652236806022,5.479266378614637,54.44878472222222,21.60260401831733,86.06770833333333,86.62571801079645,1.603969481256273,20.413244247436523,0.9000000000000002,119.22576093673706,10.40979152917862,10.18917402625084,98.62679481506348,250900.0,388.8468723297119,396600.0,1559.262924194336,28.871450662612915
50,0.053844451904296875,0.05,6.512836456298828,0.4991559386253357,0.5383145213127136,5.475366115570068,63.28125,20.22731590270996,85.15625,83.20596313476562,0.545074462890625,1.1220172511206732,0.05000000000000002,6.572228776084052,0.5625905361440446,0.5309619903564453,5.478676239649455,56.271701388888886,20.901211473676895,87.00086805555556,86.7791264851888,1.5963884989420574,20.19631052017212,0.9000000000000002,118.30011796951294,10.126629650592804,9.557315826416016,98.61617231369019,259300.0,376.2218065261841,400900.0,1562.0242767333984,28.73499298095703
51,0.059856414794921875,0.05,6.554089069366455,0.5370973348617554,0.5284266471862793,5.488564968109131,55.859375,18.316850662231445,90.234375,87.39582061767578,0.5348279476165771,1.1327588425742254,0.05000000000000002,6.546922153896755,0.5359688318438001,0.5378220909171634,5.47313117980957,56.640625,18.85018210940891,86.87065972222223,87.24439663357205,1.600133432282342,20.38965916633606,0.9000000000000002,117.8445987701416,9.6474389731884,9.680797636508942,98.51636123657227,261000.0,339.30327796936035,400300.0,1570.3991394042969,28.802401781082153
