,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
869,0.3283267021179199,1e-05,6.266391754150391,0.44698894023895264,0.40876173973083496,5.410641193389893,60.546875,21.71037483215332,91.40625,90.02603912353516,0.7726633548736572,1.1320069233576457,1e-05,6.2623171011606855,0.4632190614938736,0.3784247901704576,5.420673317379421,59.765625,24.430448214213055,91.18923611111111,90.8919800652398,1.5734024445215862,20.376124620437622,0.00018,112.72170782089233,8.337943106889725,6.811646223068237,97.57211971282959,275400.0,439.74806785583496,420200.0,1636.0556411743164,28.32124400138855
870,0.04647994041442871,1e-05,6.259496688842773,0.44460272789001465,0.3935084640979767,5.421385288238525,60.15625,17.150405883789062,90.234375,90.73696899414062,0.48555684089660645,1.1107234292560153,1e-05,6.271150588989258,0.4524727761745453,0.40366244978374904,5.415015353096856,60.43836805555556,26.839432822333443,90.38628472222223,90.54268900553386,1.5542821884155273,19.993021726608276,0.00018,112.88071060180664,8.144509971141815,7.265924096107483,97.47027635574341,278500.0,483.10979080200195,416500.0,1629.7684020996094,27.977079391479492
871,0.05591988563537598,1e-05,6.261341571807861,0.48847123980522156,0.34518688917160034,5.4276838302612305,55.46875,18.877288818359375,94.140625,95.06324768066406,0.5063154697418213,1.0854487154218886,1e-05,6.271855937110053,0.4577324605650372,0.3922349347008599,5.421888642840916,59.46180555555556,25.227418263753254,91.34114583333333,91.42318047417535,1.5391342242558796,19.538076877593994,0.00018,112.89340686798096,8.23918429017067,7.0602288246154785,97.59399557113647,274000.0,454.0935287475586,420900.0,1645.6172485351562,27.704416036605835
872,0.048532962799072266,1e-05,6.262284278869629,0.46309831738471985,0.3887065351009369,5.4104790687561035,55.46875,20.02045440673828,89.453125,90.21949005126953,0.4835052490234375,1.1030511061350505,1e-05,6.28530298338996,0.45686085025469464,0.40739063090748256,5.421051422754924,59.700520833333336,23.093101607428657,90.79861111111111,90.79625956217448,1.5455203188790216,19.854919910430908,0.00018,113.13545370101929,8.223495304584503,7.333031356334686,97.57892560958862,275100.0,415.6758289337158,418400.0,1634.3326721191406,27.819365739822388
873,0.049906253814697266,1e-05,6.249137878417969,0.43025898933410645,0.3999529778957367,5.418926239013672,63.28125,36.988609313964844,90.625,89.87474060058594,0.4958324432373047,1.119721253712972,1e-05,6.272697422239515,0.4571252250009113,0.3968628893295924,5.418709251615736,59.80902777777778,26.62767680486043,90.88541666666667,91.1664424472385,1.56071756945716,20.154982566833496,0.00018,112.90855360031128,8.228254050016403,7.143532007932663,97.53676652908325,275600.0,479.2981824874878,418800.0,1640.995964050293,28.092916250228882
874,0.04311323165893555,1e-05,6.2823896408081055,0.44922250509262085,0.4113139808177948,5.421853065490723,57.421875,21.038026809692383,91.40625,90.47241973876953,0.4828178882598877,1.1267812649408977,1e-05,6.270948383543226,0.456886640853352,0.3924008955558141,5.421660873625013,59.895833333333336,24.41364288330078,91.08072916666667,91.04547670152452,1.5739869409137301,20.282062768936157,0.00018,112.87707090377808,8.223959535360336,7.063216120004654,97.58989572525024,276000.0,439.44557189941406,419700.0,1638.8185806274414,28.331764936447144
875,0.05570197105407715,1e-05,6.1881585121154785,0.43481600284576416,0.3324181139469147,5.420924663543701,61.328125,24.706714630126953,92.96875,91.16212463378906,0.4936563968658447,1.123202429877387,1e-05,6.258661641014947,0.4606018563111623,0.38196693029668594,5.4160928461286755,59.91753472222222,22.255749490525986,91.36284722222223,91.39450412326389,1.565188513861762,20.21764373779297,0.00018,112.65590953826904,8.290833413600922,6.875404745340347,97.48967123031616,276100.0,400.6034908294678,421000.0,1645.10107421875,28.17339324951172
876,0.04753828048706055,1e-05,6.321907997131348,0.462451696395874,0.4245830178260803,5.434873104095459,62.109375,35.64933395385742,89.0625,87.2879409790039,0.4867849349975586,1.1529479689068265,1e-05,6.259288787841797,0.4572852899630864,0.3830069998900096,5.418996572494507,59.72222222222222,24.861323886447483,90.99392361111111,91.01250881618924,1.5907204283608332,20.753063440322876,0.00018,112.66719818115234,8.231135219335556,6.894125998020172,97.54193830490112,275200.0,447.5038299560547,419300.0,1638.2251586914062,28.632967710494995
877,0.04561614990234375,1e-05,6.303671836853027,0.497112900018692,0.38695743680000305,5.4196014404296875,61.328125,21.502439498901367,89.84375,90.42050170898438,0.4891359806060791,1.1531142791112263,1e-05,6.266201575597127,0.4589778764380349,0.3879224078522788,5.4193013244205055,60.69878472222222,23.87229914135403,90.77690972222223,91.13916524251302,1.5915330648422241,20.756057024002075,0.00018,112.79162836074829,8.261601775884628,6.982603341341019,97.54742383956909,279700.0,429.70138454437256,418300.0,1640.5049743652344,28.647595167160034
878,0.04436969757080078,1e-05,6.19312047958374,0.4234429597854614,0.3736182451248169,5.396059513092041,64.0625,22.721393585205078,91.796875,91.82106018066406,0.5110301971435547,1.1333814859390259,1e-05,6.268707063462999,0.4505161924494637,0.40579498476452297,5.412395901150173,60.134548611111114,27.03124607933892,90.64670138888889,91.0019399854872,1.5841178231769137,20.400866746902466,0.00018,112.83672714233398,8.109291464090347,7.304309725761414,97.42312622070312,277100.0,486.5624294281006,417700.0,1638.0349197387695,28.51412081718445
