,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
561,0.05561470985412598,1e-05,6.13704776763916,0.4762650728225708,0.3065911829471588,5.354191780090332,64.453125,34.2856559753418,91.796875,92.88018798828125,0.5004820823669434,0.16178045007917616,1e-05,6.204413228564793,0.5204600923591189,0.32300931711991626,5.360943820741442,61.56684027777778,35.05242771572537,92.07899305555556,92.2711313035753,0.606413311428494,2.912048101425171,0.00018,111.67943811416626,9.368281662464142,5.814167708158493,96.49698877334595,283700.0,630.9436988830566,424300.0,1660.8803634643555,10.91543960571289
562,0.053412437438964844,1e-05,6.218472480773926,0.5091266632080078,0.34733620285987854,5.362009525299072,60.9375,34.1015739440918,91.796875,92.14606475830078,0.4993016719818115,0.162201550271776,1e-05,6.200000365575154,0.5134720040692223,0.32485490706231857,5.361673461066352,61.21961805555556,34.95072152879503,92.55642361111111,92.53154415554471,0.6059888336393568,2.9196279048919678,0.00018,111.60000658035278,9.242496073246002,5.847388327121735,96.51012229919434,282100.0,629.1129875183105,426500.0,1665.5677947998047,10.907799005508423
563,0.046224355697631836,1e-05,6.148188591003418,0.5099955797195435,0.27755141258239746,5.360641956329346,62.5,34.8673210144043,94.140625,94.03993225097656,0.5086684226989746,0.1607258849673801,1e-05,6.185640652974446,0.5174431850512823,0.30732403364446426,5.360873381296794,61.37152777777778,33.86196496751573,92.75173611111111,92.91650814480252,0.6136749982833862,2.893065929412842,0.00018,111.34153175354004,9.31397733092308,5.531832605600357,96.49572086334229,282800.0,609.5153694152832,427400.0,1672.4971466064453,11.046149969100952
564,0.0442047119140625,1e-05,6.145366668701172,0.5264101028442383,0.2619472146034241,5.357009410858154,59.375,24.56900978088379,94.921875,94.48925018310547,0.489943265914917,0.1670438978407118,1e-05,6.198834419250488,0.5231738338867823,0.3149023883872562,5.36075825161404,61.37152777777778,34.108238538106285,92.23090277777777,92.20096121893988,0.6126125256220499,3.0067901611328125,0.00018,111.57901954650879,9.417129009962082,5.668242990970612,96.49364852905273,282800.0,613.9482936859131,425000.0,1659.617301940918,11.0270254611969
565,0.04841041564941406,1e-05,6.204165458679199,0.5276832580566406,0.3039047420024872,5.372577667236328,66.015625,36.72069549560547,93.359375,93.07273864746094,0.48687267303466797,0.16456945737202963,1e-05,6.191073973973592,0.5144032388925552,0.3164334860112932,5.360237280527751,61.306423611111114,35.04035547044542,92.27430555555556,92.45652177598741,0.6113976769977145,2.962250232696533,0.00018,111.43933153152466,9.259258300065994,5.695802748203278,96.48427104949951,282500.0,630.7263984680176,425200.0,1664.2173919677734,11.005158185958862
566,0.045618534088134766,1e-05,6.231656074523926,0.5538473129272461,0.3167979121208191,5.361011028289795,60.9375,32.21811294555664,91.40625,91.93824005126953,0.5060663223266602,0.17752699057261148,1e-05,6.203009419971043,0.5183216316832436,0.326434506310357,5.358253267076281,60.872395833333336,33.04886849721273,92.1875,92.65556547376845,0.6248554256227281,3.195485830307007,0.00018,111.65416955947876,9.329789370298386,5.875821113586426,96.44855880737305,280500.0,594.8796329498291,424800.0,1667.800178527832,11.247397661209106
567,0.05159425735473633,1e-05,6.204367637634277,0.5010788440704346,0.327273428440094,5.376015663146973,64.0625,31.68805503845215,92.578125,92.95506286621094,0.4928739070892334,0.1660923957824707,1e-05,6.193615992863973,0.5154222912258573,0.31664084725909764,5.361552927229139,61.5234375,33.41768593258328,92.55642361111111,92.81900405883789,0.6138989528020223,2.9896631240844727,0.00018,111.48508787155151,9.27760124206543,5.699535250663757,96.50795269012451,283500.0,601.518346786499,426500.0,1670.742073059082,11.050181150436401
568,0.044910430908203125,1e-05,6.197250843048096,0.5144597291946411,0.3217848837375641,5.361006259918213,60.15625,31.385845184326172,92.1875,92.22221374511719,0.4877738952636719,0.15862139066060385,1e-05,6.204661475287543,0.5134027749300003,0.3302606890598933,5.360998074213664,61.71875,34.50836213429769,92.29600694444444,92.59562301635742,0.5993427965376112,2.855185031890869,0.00018,111.68390655517578,9.241249948740005,5.944692403078079,96.49796533584595,284400.0,621.1505184173584,425300.0,1666.7212142944336,10.788170337677002
569,0.054894208908081055,1e-05,6.226093292236328,0.4967469573020935,0.3712881803512573,5.358057975769043,62.109375,39.70354461669922,92.1875,92.9389877319336,0.5002963542938232,0.16632337040371364,1e-05,6.19707891676161,0.5123988274070952,0.32301615675290424,5.361663844850328,61.740451388888886,34.90969838036431,92.83854166666667,93.2470932006836,0.6197430425220065,2.9938206672668457,0.00018,111.54742050170898,9.223178893327713,5.814290821552277,96.50994920730591,284500.0,628.3745708465576,427800.0,1678.4476776123047,11.155374765396118
570,0.05262398719787598,1e-05,6.282279014587402,0.5059302449226379,0.415188729763031,5.361159801483154,66.015625,40.53780746459961,89.84375,89.26493072509766,0.48923230171203613,0.16479146480560303,1e-05,6.182638380262587,0.5148213704427084,0.3067658096551895,5.361051188574897,61.892361111111114,35.3551222483317,92.73003472222223,92.83874977959528,0.613517509566413,2.9662463665008545,0.00018,111.28749084472656,9.26678466796875,5.521784573793411,96.49892139434814,285200.0,636.3922004699707,427300.0,1671.0974960327148,11.043315172195435
571,0.057190895080566406,1e-05,6.2199554443359375,0.5102505683898926,0.33585843443870544,5.373846530914307,61.71875,33.17831802368164,92.578125,93.06067657470703,0.511559009552002,0.16158241695827907,1e-05,6.192808972464667,0.5129828469620811,0.31971094840102726,5.360115130742391,62.45659722222222,37.68648921118842,92.68663194444444,92.99976179334853,0.6094609896341959,2.9084835052490234,0.00018,111.47056150436401,9.233691245317459,5.754797071218491,96.48207235336304,287800.0,678.3568058013916,427100.0,1673.9957122802734,10.970297813415527
572,0.05953621864318848,1e-05,6.266818046569824,0.5117952823638916,0.3922152519226074,5.362807273864746,58.203125,35.670562744140625,90.625,90.15872955322266,0.5042178630828857,0.16342375013563368,1e-05,6.19953179359436,0.512980247537295,0.3270423793130451,5.359509097205268,61.783854166666664,34.33783425225152,92.29600694444444,92.19224166870117,0.6067725419998169,2.9416275024414062,0.00018,111.59157228469849,9.23364445567131,5.886762827634811,96.47116374969482,284700.0,618.0810165405273,425300.0,1659.460350036621,10.921905755996704
573,0.052298545837402344,1e-05,6.137828350067139,0.48631128668785095,0.2999977171421051,5.3515191078186035,63.28125,35.64426040649414,93.75,93.00076293945312,0.49104833602905273,0.1599988407558865,1e-05,6.192104763454861,0.5145387202501297,0.3178150827685992,5.359750933117336,62.73871527777778,35.27201599544949,93.31597222222223,93.30977376302083,0.6137543651792738,2.879979133605957,0.00018,111.4578857421875,9.261696964502335,5.7206714898347855,96.47551679611206,289100.0,634.8962879180908,430000.0,1679.575927734375,11.047578573226929
574,0.05417466163635254,1e-05,6.243411064147949,0.5160027742385864,0.3663460314273834,5.361062526702881,62.5,35.75907897949219,90.625,88.72826385498047,0.4815642833709717,0.16389691829681396,1e-05,6.186758518218994,0.5145670771598816,0.3122798005739848,5.359911653730604,62.717013888888886,36.902380837334526,92.96875,92.83450444539388,0.606306274731954,2.9501445293426514,0.00018,111.3616533279419,9.262207388877869,5.621036410331726,96.47840976715088,289000.0,664.2428550720215,428400.0,1671.0210800170898,10.913512945175171
575,0.04521632194519043,1e-05,6.138195991516113,0.47658729553222656,0.29501935839653015,5.366589546203613,66.015625,37.54416275024414,93.359375,95.2112045288086,0.5065603256225586,0.16097071435716417,1e-05,6.207395712534587,0.5137494256099066,0.33311976823541856,5.3605265617370605,61.80555555555556,35.63459873199463,92.23090277777777,92.47658411661784,0.6125264300240411,2.897472858428955,0.00018,111.73312282562256,9.247489660978317,5.996155828237534,96.48947811126709,284800.0,641.4227771759033,425000.0,1664.578514099121,11.02547574043274
576,0.04968595504760742,1e-05,6.182129859924316,0.5183188915252686,0.3013034164905548,5.362507343292236,60.9375,38.957969665527344,92.578125,92.29454040527344,0.492948055267334,0.16270867983500162,1e-05,6.166460302140978,0.5129340340693792,0.29414743019474876,5.359378814697266,61.393229166666664,34.866577996148,93.20746527777777,93.48291863335504,0.6090431610743204,2.9287562370300293,0.00018,110.9962854385376,9.232812613248825,5.294653743505478,96.46881866455078,282900.0,627.5984039306641,429500.0,1682.6925354003906,10.962776899337769
577,0.05873250961303711,1e-05,6.183609485626221,0.4897180199623108,0.33879387378692627,5.355097770690918,59.375,29.609220504760742,91.40625,91.18669891357422,0.4974825382232666,0.16301067670186362,1e-05,6.203590446048313,0.5115154981613159,0.3300129854016834,5.3620620303683815,62.239583333333336,35.02727169460721,92.44791666666667,92.34044562445746,0.6045299238628812,2.934192180633545,0.00018,111.66462802886963,9.207278966903687,5.940233737230301,96.51711654663086,286800.0,630.4908905029297,426000.0,1662.1280212402344,10.88153862953186
578,0.06078743934631348,1e-05,6.1720967292785645,0.5210615396499634,0.2897382080554962,5.361297130584717,60.9375,35.630409240722656,93.359375,94.4673843383789,0.5156979560852051,0.16471734311845568,1e-05,6.199649466408624,0.5201408680942323,0.3206163164642122,5.358892281850179,61.71875,36.13920169406467,92.62152777777777,92.75593948364258,0.6138158639272054,2.964912176132202,0.00018,111.59369039535522,9.362535625696182,5.77109369635582,96.46006107330322,284400.0,650.5056304931641,426800.0,1669.6069107055664,11.048685550689697
579,0.04804229736328125,1e-05,6.202896595001221,0.5157155990600586,0.31912851333618164,5.3680524826049805,60.546875,36.88962936401367,92.578125,92.99108123779297,0.4967973232269287,0.16408277882470024,1e-05,6.1993204487694635,0.5157780167129304,0.32090165797207093,5.362640857696533,62.06597222222222,35.72997050815158,92.55642361111111,92.36760160658095,0.6153887907663981,2.9534900188446045,0.00018,111.58776807785034,9.284004300832748,5.776229843497276,96.5275354385376,286000.0,643.1394691467285,426500.0,1662.616828918457,11.076998233795166
580,0.04387307167053223,1e-05,6.147475242614746,0.4942392110824585,0.2974850833415985,5.355751037597656,59.765625,26.75428009033203,94.140625,94.16667175292969,0.49394989013671875,0.1583357254664103,1e-05,6.206167671415541,0.5128940211402045,0.33202672170268166,5.361246983210246,61.306423611111114,33.19676208496094,92.33940972222223,92.69170506795247,0.6072700950834486,2.8500430583953857,0.00018,111.71101808547974,9.232092380523682,5.97648099064827,96.50244569778442,282500.0,597.5417175292969,425500.0,1668.4506912231445,10.930861711502075
581,0.0572972297668457,1e-05,6.1688032150268555,0.5267691612243652,0.2937145233154297,5.3483195304870605,60.15625,27.37940788269043,93.75,92.74502563476562,0.48668646812438965,0.16607515017191568,1e-05,6.213568131128947,0.5202684816386964,0.33135252197583515,5.3619471126132545,61.61024305555556,33.67594814300537,91.94878472222223,92.01823298136394,0.6082945134904649,2.9893527030944824,0.00018,111.84422636032104,9.364832669496536,5.964345395565033,96.51504802703857,283900.0,606.1670665740967,423700.0,1656.3281936645508,10.94930124282837
582,0.05095314979553223,1e-05,6.23777961730957,0.519158124923706,0.35728487372398376,5.361336708068848,64.84375,31.659523010253906,92.96875,93.09524536132812,0.4815714359283447,0.17509569062127006,1e-05,6.18134511841668,0.5144322547647688,0.3058385443356302,5.361074262195164,61.848958333333336,34.45223840077718,92.73003472222223,92.80461120605469,0.622421556048923,3.1517224311828613,0.00018,111.26421213150024,9.259780585765839,5.505093798041344,96.49933671951294,285000.0,620.1402912139893,427300.0,1670.4830017089844,11.203588008880615
583,0.052026987075805664,1e-05,6.24024772644043,0.5520796775817871,0.32078832387924194,5.367379665374756,60.546875,33.10679626464844,91.015625,91.7044677734375,0.49608874320983887,0.1635810136795044,1e-05,6.20313474867079,0.515615658627616,0.32689737445778316,5.3606217702229815,61.349826388888886,35.485935317145454,92.16579861111111,91.87358856201172,0.6113084819581773,2.944458246231079,0.00018,111.65642547607422,9.281081855297089,5.884152740240097,96.49119186401367,282700.0,638.7468357086182,424700.0,1653.724594116211,11.003552675247192
584,0.04644131660461426,1e-05,6.194907188415527,0.5162787437438965,0.3225979804992676,5.356030464172363,61.71875,34.23835754394531,94.140625,95.13951110839844,0.4892287254333496,0.16362422042422825,1e-05,6.200320243835449,0.5183522072103288,0.3201010425885518,5.361867083443536,61.935763888888886,35.5616389380561,92.94704861111111,93.41582107543945,0.6140017774369981,2.9452359676361084,0.00018,111.60576438903809,9.33033972978592,5.761818766593933,96.51360750198364,285400.0,640.1095008850098,428300.0,1681.4847793579102,11.052031993865967
