,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
493,0.05039072036743164,1e-05,6.026732921600342,0.362943172454834,0.3119869828224182,5.351802825927734,67.578125,26.438692092895508,91.015625,90.40187072753906,0.49775052070617676,0.16825252109103733,1e-05,6.072048346201579,0.37250908546977574,0.3471570544772678,5.352382262547811,67.86024305555556,38.511160956488716,91.44965277777777,91.61742528279622,0.6114136245515611,3.028545379638672,0.00018,109.29687023162842,6.705163538455963,6.24882698059082,96.3428807258606,312700.0,693.2008972167969,421400.0,1649.113655090332,11.0054452419281
494,0.04618477821350098,1e-05,6.006717205047607,0.36867350339889526,0.28520822525024414,5.352835655212402,67.1875,40.91987609863281,92.96875,93.6451187133789,0.4833371639251709,0.1699954006406996,1e-05,6.042081303066677,0.37474898828400505,0.31433915926350486,5.352993143929376,66.88368055555556,39.166888025071884,92.578125,92.8754488627116,0.615069203906589,3.0599172115325928,0.00018,108.7574634552002,6.745481789112091,5.658104866743088,96.35387659072876,308200.0,705.003984451294,426600.0,1671.7580795288086,11.071245670318604
495,0.04672360420227051,1e-05,6.150357246398926,0.3959014415740967,0.4075022041797638,5.346953392028809,63.28125,25.4735050201416,89.453125,90.98886108398438,0.4918234348297119,0.1675340069664849,1e-05,6.0901929007636175,0.36770521601041156,0.3702323122156991,5.3522554238637285,67.27430555555556,35.94736671447754,91.29774305555556,91.51445600721571,0.6117985116110908,3.0156121253967285,0.00018,109.62347221374512,6.6186938881874084,6.664181619882584,96.34059762954712,310000.0,647.0526008605957,420700.0,1647.2602081298828,11.012373208999634
496,0.048288583755493164,1e-05,6.088061332702637,0.39893102645874023,0.3311195969581604,5.358010768890381,63.28125,31.283462524414062,90.625,89.07231140136719,0.49135804176330566,0.1688871913486057,1e-05,6.089865499072605,0.37161599927478367,0.36344128681553733,5.354808224572076,67.7734375,38.40428744422065,91.12413194444444,91.16199535793729,0.6103602780236138,3.0399694442749023,0.00018,109.61757898330688,6.689087986946106,6.541943162679672,96.38654804229736,312300.0,691.2771739959717,419900.0,1640.915916442871,10.986485004425049
497,0.054788827896118164,1e-05,6.109829902648926,0.3824808597564697,0.35289618372917175,5.374452590942383,67.1875,40.266971588134766,91.40625,91.07709503173828,0.5030741691589355,0.1669607294930352,1e-05,6.069926314883762,0.3730268528064092,0.3427545080582301,5.354144944085015,67.88194444444444,38.1946685579088,92.01388888888889,92.1170900132921,0.6102141274346246,3.005293130874634,0.00018,109.25867366790771,6.714483350515366,6.1695811450481415,96.37460899353027,312800.0,687.5040340423584,424000.0,1658.1076202392578,10.983854293823242
498,0.05120587348937988,1e-05,6.107370853424072,0.3668211102485657,0.39389318227767944,5.346656322479248,69.53125,45.21952438354492,89.453125,89.89893341064453,0.5010828971862793,0.1786604192521837,1e-05,6.083215687010023,0.37286484407054055,0.35728176020913655,5.353069067001343,67.53472222222223,38.25403298272027,90.95052083333333,90.97833506266277,0.6228652795155843,3.2158875465393066,0.00018,109.49788236618042,6.71156719326973,6.431071683764458,96.35524320602417,311200.0,688.5725936889648,419100.0,1637.6100311279297,11.211575031280518
499,0.043456077575683594,1e-05,6.024880409240723,0.35710757970809937,0.3163939118385315,5.351378917694092,69.53125,28.941669464111328,92.578125,92.96800231933594,0.4858105182647705,0.1719804737302992,1e-05,6.087476015090942,0.36735257671939003,0.3674619297186534,5.352661503685845,67.70833333333333,37.23005570305718,90.34288194444444,90.44966422186957,0.6186951266394721,3.0956485271453857,0.00018,109.57456827163696,6.61234638094902,6.6143147349357605,96.34790706634521,312000.0,670.1410026550293,416300.0,1628.0939559936523,11.136512279510498
500,0.04738640785217285,1e-05,6.098268508911133,0.35898688435554504,0.3817686140537262,5.357512950897217,69.921875,35.52742385864258,90.234375,91.5261459350586,0.4837014675140381,0.1763787137137519,1e-05,6.081276814142863,0.36777418851852417,0.3596443177925216,5.353858338461982,68.79340277777777,38.20789008670383,91.18923611111111,91.28005430433485,0.6186260912153456,3.174816846847534,0.00018,109.46298265457153,6.619935393333435,6.4735977202653885,96.36945009231567,317000.0,687.742021560669,420200.0,1643.0409774780273,11.13526964187622
501,0.048291683197021484,1e-05,6.119644641876221,0.37194687128067017,0.398685097694397,5.349012851715088,68.359375,46.69677734375,89.0625,89.95654296875,0.48934197425842285,0.1704384750790066,1e-05,6.103957308663262,0.3724949790371789,0.37851234442657894,5.352949990166558,68.18576388888889,38.69761933220757,90.66840277777777,90.92662175496419,0.6148560841878256,3.067892551422119,0.00018,109.87123155593872,6.70490962266922,6.813222199678421,96.35309982299805,314200.0,696.5571479797363,417800.0,1636.6791915893555,11.06740951538086
502,0.05404829978942871,1e-05,6.066285133361816,0.3784528970718384,0.31841787695884705,5.369414329528809,70.703125,45.5927619934082,93.359375,93.89137268066406,0.4957618713378906,0.17007214493221706,1e-05,6.083665370941162,0.3717236816883087,0.356690333949195,5.355251312255859,68.05555555555556,40.14734713236491,91.08072916666667,91.0918706258138,0.613074329164293,3.0612986087799072,0.00018,109.50597667694092,6.691026270389557,6.42042601108551,96.39452362060547,313600.0,722.6522483825684,419700.0,1639.6536712646484,11.035337924957275
503,0.04636788368225098,1e-05,6.045853137969971,0.38023388385772705,0.32201921939849854,5.343600273132324,64.84375,33.64812088012695,91.40625,90.51020812988281,0.4904966354370117,0.1727389097213745,1e-05,6.061836348639594,0.3672930995623271,0.3407209167877833,5.353822390238444,68.31597222222223,38.75601005554199,91.49305555555556,91.53231599595811,0.6141749752892388,3.109300374984741,0.00018,109.1130542755127,6.611275792121887,6.1329765021800995,96.36880302429199,314800.0,697.6081809997559,421600.0,1647.581687927246,11.055149555206299
504,0.047942399978637695,1e-05,6.075140953063965,0.38150322437286377,0.3422847390174866,5.351353168487549,68.359375,41.524658203125,90.234375,90.1297607421875,0.4918022155761719,0.16619200176662868,1e-05,6.1021409034729,0.37299421264065635,0.37494736744297874,5.354199330012004,67.94704861111111,39.10609987046983,90.36458333333333,90.99988725450304,0.6078399552239312,2.9914560317993164,0.00018,109.8385362625122,6.713895827531815,6.7490526139736176,96.37558794021606,313100.0,703.909797668457,416400.0,1637.9979705810547,10.941119194030762
505,0.05081009864807129,1e-05,6.085094928741455,0.38348427414894104,0.345177561044693,5.356432914733887,70.3125,43.25923156738281,91.40625,91.59114074707031,0.501488208770752,0.1661825047598945,1e-05,6.072538402345446,0.37176147600015,0.34621046980222064,5.35456641515096,67.53472222222223,39.72314760420058,91.51475694444444,91.67337544759114,0.613379094335768,2.9912850856781006,0.00018,109.30569124221802,6.691706568002701,6.231788456439972,96.38219547271729,311200.0,715.0166568756104,421700.0,1650.1207580566406,11.040823698043823
506,0.04042935371398926,1e-05,5.987435817718506,0.3522784113883972,0.2815612256526947,5.353596210479736,71.875,40.20709991455078,92.96875,93.76605987548828,0.48970723152160645,0.16770607895321316,1e-05,6.076072295506795,0.37477051383919185,0.3489920761850145,5.352309703826904,67.1875,38.288552390204536,91.12413194444444,91.28032938639323,0.6174410581588745,3.018709421157837,0.00018,109.36930131912231,6.7458692491054535,6.281857371330261,96.34157466888428,309600.0,689.1939430236816,419900.0,1643.0459289550781,11.113939046859741
